Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,14.47034504,0.0,0.0,36.17919652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.235310913,0.0,0.0,0.0,0.0,0.0,7.235310913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.70387568,14.47034504,0.0,0.0,0.0,0.0,0.0,0.0,7.235310913,0.0,14.47034504,0.0,0.0,50.65352922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.235310913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.235310913,0.0,0.0,0.0,0.0,7.235310913,0.0,28.94332334,0.0,0.0,0.0,0.0,0.0,0.0,14.47034504,0.0,0.0,0.0,0.0,0.0,7.235310913,0.0,0.032074386,0.064150369,0.044787577,0.0,0.090844886,0.0,1.141805355,0.0,0.0,0.0,0.0,1.494020391,0.0,0.04075858,0.0,0.000671798,0.003712193,0.037313428,0.0,Ependymal
0.251978872,0.755941326,3.275727313,0.503972863,0.251978872,13.10262637,0.251978872,0.251978872,0.0,0.251978872,8.315367652,0.503972863,0.251978872,0.0,0.0,1.007936619,2.015851825,0.0,6.047579766,7.055453592,29.4789499,3.275727313,0.251978872,0.251978872,0.0,0.503972863,0.251978872,1.007936619,1.511886432,0.251978872,0.0,0.755941326,2.015851825,0.503972863,0.251978872,0.0,6.803510157,0.251978872,0.251978872,0.251978872,0.251978872,0.0,0.503972863,0.0,0.251978872,1.763885198,0.503972863,0.251978872,0.0,0.0,0.0,0.503972863,0.251978872,1.511886432,0.0,0.251978872,0.251978872,1.763885198,0.755941326,0.251978872,0.0,5.29158401,1.007936619,0.251978872,0.0,0.503972863,1.511886432,0.0,0.0,0.503972863,4.787619883,2.267834097,1.007936619,0.0,49.64073495,0.251978872,0.251978872,2.015851825,1.007936619,1.007936619,0.503972863,0.503972863,1.511886432,0.0,0.0,0.755941326,0.0,0.0,0.251978872,0.251978872,0.0,0.251978872,0.0,1.259904048,0.503972863,0.0,0.503972863,3.275727313,1.259904048,2.015851825,0.0,0.0,1.007936619,0.755941326,2.267834097,0.0,0.251978872,0.0,0.503972863,2.267834097,0.251978872,0.0,0.0,0.0,0.503972863,0.0,0.0,0.0,0.251978872,5.03962536,3.52772457,3.275727313,0.0,0.251978872,0.0,1.007936619,1.007936619,0.0,0.503972863,1.007936619,5.795477831,1.259904048,0.251978872,0.755941326,11.84399122,0.0,0.060429986,0.049324952,0.043546967,0.0,0.094039494,0.0,0.844505693,0.0,0.0,0.0,0.0,1.286177783,0.0,0.048525507,0.0,0.0,0.0,0.040672312,0.0,Ependymal
0.0,0.0,1.289707465,3.869114642,0.0,24.5035126,1.289707465,1.289707465,1.289707465,0.0,10.31878994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.158855291,3.869114642,27.08665373,1.289707465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289707465,0.0,3.869114642,2.579398073,0.0,0.0,0.0,0.0,1.289707465,0.0,0.0,0.0,2.579398073,0.0,0.0,0.0,1.289707465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31878994,0.0,0.0,1.289707465,1.289707465,1.289707465,1.289707465,0.0,0.0,7.738160149,0.0,0.0,0.0,34.81789013,0.0,0.0,1.289707465,0.0,2.579398073,0.0,0.0,11.60665884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289707465,1.289707465,0.0,0.0,0.0,0.0,0.0,3.869114642,0.0,3.869114642,0.0,0.0,1.289707465,0.0,5.158855291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.158855291,0.0,0.0,0.0,0.0,3.869114642,3.869114642,1.289707465,0.0,0.0,0.0,3.869114642,0.0,0.0,1.289707465,0.0,2.579398073,1.289707465,0.0,0.0,12.8963262,0.0,0.031668095,0.053615134,0.021611093,0.0,0.085185545,0.0,0.779057562,0.0,0.0,0.0,0.0,1.265217979,0.0,0.034053479,0.0,0.0,0.007570863,0.038704469,0.0,Ependymal
0.0,0.0,1.985520104,0.0,0.0,9.926976272,0.0,0.992737071,0.0,0.992737071,4.963757833,0.0,0.0,0.0,0.0,0.992737071,4.963757833,0.0,2.978231025,0.992737071,20.84741206,0.0,0.992737071,0.992737071,0.0,0.0,0.992737071,4.963757833,0.0,0.0,0.992737071,0.0,0.992737071,0.0,0.0,0.0,3.970956927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992737071,4.963757833,0.0,0.0,0.992737071,0.0,0.0,0.992737071,1.985520104,0.0,0.0,0.0,0.0,1.985520104,0.992737071,0.0,0.0,10.92065173,1.985520104,0.0,0.0,0.0,0.0,0.0,0.0,0.992737071,3.970956927,6.949137331,0.0,0.0,46.65407017,0.0,0.0,0.0,0.0,0.0,0.992737071,0.992737071,0.992737071,0.0,0.0,0.0,0.0,0.0,0.992737071,0.992737071,0.0,0.992737071,0.992737071,1.985520104,0.0,0.0,0.0,1.985520104,0.0,0.992737071,0.0,0.0,0.0,0.992737071,0.0,0.0,1.985520104,0.992737071,0.0,0.0,0.0,0.0,0.992737071,0.0,0.0,0.0,0.0,0.0,0.0,4.963757833,7.941903939,0.992737071,0.0,0.992737071,0.992737071,0.0,0.992737071,0.992737071,0.0,0.992737071,2.978231025,0.0,0.0,0.0,6.949137331,0.014160754,0.031083887,0.021949416,0.043330732,0.0,0.054918722,0.0,0.658326344,0.0,0.0,0.0,0.0,0.799906727,0.0,0.048404798,0.010483904,0.0,0.0,0.026946928,0.0,Ependymal
0.0,0.0,1.425772118,0.712892075,0.0,17.8234836,0.0,1.425772118,0.0,0.0,5.703012048,1.425772118,2.138629122,0.0,0.0,0.0,0.712892075,0.0,2.851500867,4.27727833,40.62938548,2.138629122,0.712892075,0.712892075,0.712892075,0.0,1.425772118,0.0,0.0,0.0,0.0,0.712892075,0.0,1.425772118,0.0,0.0,4.27727833,0.0,0.0,0.0,0.712892075,0.0,0.0,0.0,0.0,1.425772118,0.712892075,0.0,0.712892075,0.0,0.0,0.0,1.425772118,0.0,1.425772118,0.712892075,0.712892075,2.138629122,0.712892075,0.0,0.0,7.841582426,2.138629122,0.0,0.0,0.0,1.425772118,0.0,0.0,0.0,4.990181755,0.712892075,0.0,0.0,47.05073111,0.0,0.0,1.425772118,0.712892075,1.425772118,0.0,1.425772118,2.138629122,0.0,0.0,0.712892075,1.425772118,0.0,0.0,0.712892075,0.712892075,0.0,1.425772118,0.712892075,0.0,0.0,0.0,4.990181755,0.0,3.564361148,0.0,0.0,2.851500867,0.712892075,2.851500867,0.0,0.0,0.0,0.712892075,1.425772118,1.425772118,0.712892075,0.0,0.712892075,1.425772118,0.0,0.0,0.0,0.712892075,7.128866664,4.990181755,4.27727833,0.0,0.712892075,0.0,7.841582426,0.712892075,0.0,0.0,1.425772118,4.27727833,1.425772118,0.0,0.0,17.8234836,0.0,0.044958397,0.052162938,0.030545094,0.0,0.100689947,0.0,0.513735514,0.0,0.0,0.0,0.0,1.081421326,0.0,0.063386151,0.0,0.0,0.00416389,0.04040876,0.0,Ependymal
0.0,0.0,0.0,0.0,0.0,18.6788629,0.0,0.0,0.0,0.0,5.094246267,0.0,0.0,0.0,0.0,0.0,5.094246267,0.0,1.698112165,10.18922482,27.17085317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698112165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.094246267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698112165,0.0,3.396225895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396225895,3.396225895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.094246267,1.698112165,1.698112165,0.0,18.6788629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698112165,0.0,0.0,1.698112165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698112165,1.698112165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396225895,1.698112165,0.0,1.698112165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396225895,0.0,0.0,3.396225895,0.0,0.0,0.0,0.0,0.0,0.0,3.396225895,0.0,0.0,0.0,15.28170943,0.042646285,0.0,0.038740345,0.030537975,0.0,0.0,0.0,0.207574685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013805867,0.0,0.012981701,0.030511873,0.0,Ependymal
0.0,0.0,1.489086561,0.0,0.496373471,25.81019668,0.0,0.992737071,0.496373471,0.0,5.460111294,0.0,0.992737071,0.0,0.0,0.0,0.992737071,0.496373471,4.963620514,5.460111294,18.86094917,0.992737071,0.0,0.496373471,0.0,0.496373471,0.0,0.0,0.0,0.0,0.496373471,0.0,0.992737071,0.0,0.0,0.0,6.949137331,0.0,0.0,0.0,0.0,0.0,0.992737071,0.0,0.0,0.496373471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992737071,0.496373471,0.0,0.0,1.489086561,0.0,0.0,0.0,6.949137331,1.985451361,0.0,0.0,0.496373471,0.992737071,0.0,0.0,0.0,5.956327177,2.481849539,0.0,0.496373471,35.24098559,0.0,0.0,0.992737071,0.496373471,0.0,0.0,1.489086561,4.963620514,0.0,0.0,0.496373471,0.0,0.992737071,0.0,0.496373471,0.496373471,0.0,0.0,1.985451361,0.496373471,0.0,0.0,1.985451361,0.992737071,1.489086561,0.0,0.0,0.0,0.0,0.496373471,0.0,0.0,0.496373471,0.0,3.474556538,0.496373471,0.0,0.0,0.496373471,0.496373471,0.0,0.0,0.0,0.0,4.963620514,5.956327177,0.0,0.496373471,0.496373471,0.0,0.992737071,0.0,0.0,0.0,1.985451361,1.489086561,0.496373471,0.0,0.0,10.92065173,0.006908947,0.019957792,0.010796431,0.00598661,0.0,0.037265659,0.0,0.311203199,0.0,0.0,0.0,0.0,0.561600718,0.0,0.030447809,0.0,0.0,0.0,0.022979192,0.0,Ependymal
0.0,0.0,0.0,0.0,0.0,15.43993136,0.0,0.0,0.0,0.0,3.43149231,0.0,1.715751324,0.0,0.0,1.715751324,3.43149231,0.0,1.715751324,3.43149231,24.02073136,5.147096062,0.0,0.0,0.0,0.0,0.0,0.0,1.715751324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43149231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43149231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715751324,0.0,0.0,0.0,10.29535799,0.0,1.715751324,0.0,0.0,1.715751324,0.0,0.0,0.0,5.147096062,6.862850169,0.0,0.0,25.73621962,1.715751324,0.0,0.0,0.0,0.0,0.0,0.0,5.147096062,0.0,0.0,0.0,0.0,1.715751324,0.0,0.0,0.0,0.0,0.0,1.715751324,0.0,0.0,0.0,0.0,0.0,3.43149231,0.0,0.0,0.0,0.0,3.43149231,0.0,1.715751324,0.0,0.0,5.147096062,0.0,0.0,1.715751324,1.715751324,1.715751324,0.0,0.0,0.0,1.715751324,5.147096062,5.147096062,0.0,0.0,0.0,0.0,0.0,1.715751324,1.715751324,3.43149231,3.43149231,8.57855506,0.0,0.0,0.0,10.29535799,0.022054842,0.0,0.034748963,0.009385821,0.0,0.003337397,0.0,0.305118663,0.0,0.0,0.0,0.0,0.0,0.000430515,0.0,0.0,0.0,0.00699659,0.024997958,0.0,Ependymal
0.0,0.0,5.154602374,0.0,0.0,11.33956926,0.0,0.0,0.0,0.0,10.30836975,1.030906829,0.0,0.0,0.0,0.0,1.030906829,1.030906829,3.092795073,1.030906829,17.52678237,0.0,1.030906829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030906829,3.092795073,1.030906829,0.0,1.030906829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061822428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33956926,1.030906829,0.0,0.0,0.0,1.030906829,0.0,0.0,0.0,0.0,1.030906829,1.030906829,0.0,56.70321353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154602374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.061822428,0.0,0.0,1.030906829,4.123656428,1.030906829,1.030906829,1.030906829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030906829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.092795073,2.061822428,5.154602374,0.0,3.092795073,0.0,0.0,0.0,0.0,0.0,0.0,5.154602374,1.030906829,0.0,0.0,3.092795073,0.037222669,0.0,0.033253773,0.032022106,0.0,0.012222298,0.0,0.150384443,0.0,0.0,0.0,0.0,0.109869713,0.0,0.0,0.022446988,0.0,0.015845357,0.020063012,0.0,Ependymal
2.924822314,0.0,2.924822314,0.0,0.0,20.47335975,0.0,0.0,0.0,0.0,1.462407924,0.0,0.0,0.0,0.0,0.0,1.462407924,0.0,7.312085465,0.0,17.5481244,1.462407924,0.0,1.462407924,0.0,0.0,0.0,0.0,1.462407924,0.0,1.462407924,0.0,0.0,0.0,0.0,0.0,2.924822314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462407924,1.462407924,0.0,0.0,2.924822314,1.462407924,0.0,0.0,13.16119816,2.924822314,0.0,0.0,2.924822314,0.0,0.0,1.462407924,0.0,1.462407924,1.462407924,0.0,0.0,43.87453899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462407924,1.462407924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462407924,0.0,0.0,0.0,2.924822314,0.0,1.462407924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462407924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.924822314,7.312085465,1.462407924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77462264,1.462407924,0.0,0.0,8.77462264,0.053020922,0.0,0.040772959,0.010656562,0.0,0.014559916,0.0,0.075365254,0.0,0.0,0.0,0.0,0.0,0.01951777,0.0,0.009621987,0.0,0.033306116,0.018934812,0.0,Ependymal
0.0,0.0,2.33979646,0.0,0.0,24.17676928,0.0,0.0,0.0,0.0,6.239523797,0.0,0.0,0.0,0.0,0.0,3.119741819,0.0,5.459516323,1.559882315,40.5527719,1.559882315,0.0,0.0,0.0,0.0,0.77991802,0.0,0.0,0.0,0.0,0.0,0.77991802,0.77991802,0.0,0.0,2.33979646,0.0,0.0,0.0,0.0,0.0,0.77991802,0.0,0.77991802,0.77991802,0.77991802,2.33979646,0.0,0.77991802,0.77991802,0.77991802,0.77991802,1.559882315,0.0,0.0,0.0,3.119741819,0.0,0.0,0.0,16.37800829,5.459516323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.119741819,3.899705757,0.0,0.0,70.97803728,0.0,0.77991802,1.559882315,0.0,0.0,0.0,0.0,1.559882315,0.0,0.0,0.0,0.77991802,0.0,0.0,0.0,0.77991802,2.33979646,0.0,2.33979646,0.0,0.0,0.0,7.019365355,1.559882315,2.33979646,0.0,0.0,0.77991802,0.0,1.559882315,0.0,0.0,0.77991802,0.0,0.77991802,0.77991802,0.77991802,1.559882315,0.77991802,1.559882315,0.0,0.0,0.77991802,0.0,4.679629418,1.559882315,2.33979646,0.0,0.0,0.77991802,6.239523797,0.0,0.0,0.0,0.77991802,2.33979646,3.119741819,0.0,0.0,12.48031374,0.0,0.059863656,0.050335393,0.048716256,0.0,0.08991091,0.0,0.966980253,0.0,0.0,0.0,0.0,1.175204034,0.007191843,0.046680179,0.0,0.0,0.0,0.039252314,0.0,Ependymal
0.0,0.343507206,1.374050758,1.374050758,0.687019102,17.86253245,0.0,0.0,0.0,0.687019102,7.213722005,0.0,0.343507206,0.0,0.0,0.343507206,1.717565372,0.343507206,6.526620171,2.404552221,36.06807218,4.122122962,1.374050758,0.343507206,0.0,0.343507206,0.343507206,0.343507206,0.687019102,0.0,0.0,0.0,0.343507206,0.687019102,0.343507206,0.687019102,1.717565372,0.0,0.0,0.0,0.343507206,0.0,0.0,0.0,0.0,1.374050758,0.687019102,0.687019102,0.0,0.343507206,0.687019102,0.343507206,0.343507206,1.717565372,0.0,0.343507206,0.0,1.030532757,1.030532757,0.687019102,0.0,7.213722005,2.748089907,1.030532757,0.0,0.0,0.687019102,0.343507206,0.343507206,0.687019102,3.778592532,3.778592532,0.343507206,0.0,51.52910485,0.0,0.687019102,0.687019102,0.0,0.0,0.0,0.687019102,4.122122962,0.0,0.343507206,0.0,0.0,0.0,0.0,1.030532757,0.343507206,0.343507206,0.0,1.030532757,0.0,0.0,0.0,3.091570135,0.343507206,3.091570135,0.0,0.0,0.343507206,0.0,4.122122962,0.0,0.0,0.687019102,0.687019102,1.374050758,0.0,0.343507206,1.717565372,0.343507206,0.343507206,0.0,0.0,0.0,0.0,3.43506511,4.122122962,1.717565372,0.343507206,0.343507206,0.0,1.374050758,1.374050758,0.0,0.687019102,1.030532757,2.404552221,0.687019102,0.0,0.0,12.70881766,0.0,0.077541487,0.032100527,0.033525033,0.0,0.089988711,0.0,1.085066929,0.0,0.0,0.0,0.0,1.39905387,0.0,0.076745338,0.0,0.0,0.0,0.030184473,0.0,Ependymal
0.0,0.0,11.4050923,1.900681199,0.0,26.61213576,0.0,1.900681199,1.900681199,0.0,7.602605354,1.900681199,0.0,0.0,0.0,0.0,1.900681199,0.0,5.701931737,3.801312793,49.41967013,3.801312793,0.0,0.0,0.0,0.0,0.0,0.0,3.801312793,0.0,0.0,0.0,0.0,0.0,1.900681199,0.0,11.4050923,0.0,1.900681199,0.0,0.0,0.0,0.0,0.0,0.0,3.801312793,1.900681199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900681199,0.0,0.0,0.0,3.801312793,0.0,0.0,17.10506132,1.900681199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801312793,11.4050923,1.900681199,0.0,66.5305054,0.0,1.900681199,0.0,0.0,0.0,0.0,0.0,3.801312793,1.900681199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900681199,0.0,1.900681199,0.0,0.0,0.0,3.801312793,3.801312793,3.801312793,0.0,0.0,0.0,0.0,1.900681199,0.0,1.900681199,0.0,0.0,3.801312793,0.0,0.0,0.0,1.900681199,0.0,0.0,1.900681199,0.0,0.0,11.4050923,9.502676773,0.0,0.0,1.900681199,0.0,1.900681199,0.0,0.0,0.0,0.0,1.900681199,5.701931737,0.0,0.0,11.4050923,0.0,0.061091902,0.037263271,0.046484982,0.0,0.116919826,0.0,0.794733627,0.0,0.0,0.0,0.0,1.551232273,0.001455717,0.037987205,0.0,0.0,0.0,0.043213023,0.0,Ependymal
0.0,0.0,0.0,0.0,2.230650668,31.23294595,0.0,0.0,0.0,0.0,2.230650668,0.0,0.0,0.0,0.0,0.0,2.230650668,2.230650668,22.30773115,0.0,24.53877136,2.230650668,0.0,0.0,0.0,0.0,2.230650668,2.230650668,2.230650668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230650668,2.230650668,2.230650668,0.0,0.0,0.0,0.0,0.0,0.0,4.461349875,0.0,0.0,0.0,0.0,0.0,2.230650668,0.0,0.0,0.0,0.0,2.230650668,4.461349875,0.0,0.0,0.0,4.461349875,2.230650668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.922703171,0.0,0.0,0.0,57.99293451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230650668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.461349875,0.0,0.0,0.0,8.922703171,0.0,4.461349875,0.0,0.0,0.0,0.0,0.0,0.0,2.230650668,0.0,0.0,2.230650668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.692012831,4.461349875,0.0,2.230650668,0.0,0.0,2.230650668,0.0,0.0,2.230650668,2.230650668,0.0,0.0,0.0,11.15346179,0.0,0.10964229,0.033732094,0.029162611,0.0,0.130410024,0.0,1.399993138,0.0,0.0,0.0,0.0,1.551056046,0.0,0.05324159,0.0,0.0,0.0,0.035747753,0.0,Ependymal
0.493997945,0.0,1.976048469,0.0,0.493997945,20.25200943,0.98801657,0.0,0.0,0.0,5.928033835,0.0,0.493997945,0.0,0.0,0.0,0.0,0.98801657,7.904099409,1.976048469,29.64079294,1.976048469,0.0,0.493997945,0.493997945,0.493997945,0.493997945,0.0,0.0,0.0,0.0,0.493997945,0.0,0.98801657,0.0,0.0,5.928033835,0.493997945,0.0,0.0,0.493997945,0.0,0.493997945,0.0,0.493997945,3.458101992,0.98801657,0.0,0.0,0.0,0.493997945,0.493997945,0.0,0.0,0.493997945,0.98801657,0.0,0.0,0.0,0.0,0.0,14.81976399,3.458101992,0.0,0.0,0.493997945,0.0,0.0,0.0,0.493997945,3.952106773,2.964057998,0.0,0.0,70.64732824,0.0,0.493997945,1.976048469,0.493997945,0.493997945,0.0,0.0,2.470004196,0.493997945,0.0,0.493997945,0.493997945,0.0,0.0,0.98801657,0.0,0.0,0.0,0.0,0.0,0.493997945,0.493997945,3.952106773,0.0,3.952106773,0.0,0.0,0.98801657,0.0,3.458101992,0.0,0.0,0.0,0.0,0.98801657,0.0,0.0,0.0,0.493997945,0.98801657,0.0,0.0,0.0,0.0,7.410077541,1.976048469,1.482046994,0.0,1.482046994,0.0,0.0,0.98801657,0.0,0.0,2.964057998,5.928033835,1.482046994,0.0,0.493997945,13.33837716,0.015601421,0.034582195,0.042111048,0.043193807,0.0,0.062103891,0.0,0.578410641,0.0,0.0,0.0,0.0,0.789328173,0.0,0.026757775,0.006195336,0.0,0.0,0.036115093,0.0,Ependymal
0.0,0.0,4.563012041,1.30372163,0.651847689,25.42408757,0.0,0.651847689,0.0,0.651847689,5.866730454,0.651847689,1.30372163,0.0,0.0,0.0,1.30372163,0.0,13.68926278,5.214840683,39.76617833,1.955561495,0.651847689,0.0,0.0,0.651847689,0.0,0.0,0.0,0.0,0.0,0.0,0.651847689,1.30372163,0.651847689,0.0,5.214840683,1.30372163,0.651847689,0.651847689,0.0,0.651847689,1.30372163,0.0,0.0,0.651847689,1.30372163,0.0,0.0,0.0,0.0,0.0,0.0,1.30372163,0.0,0.0,0.0,1.30372163,0.651847689,0.651847689,0.0,5.866730454,0.0,0.0,0.0,0.0,0.651847689,0.0,0.0,0.0,3.911113826,5.866730454,0.0,0.0,50.84417883,0.0,0.651847689,0.0,0.0,0.651847689,0.651847689,1.955561495,3.911113826,0.0,0.0,0.0,0.651847689,0.0,0.0,0.0,0.651847689,0.0,0.651847689,1.30372163,0.0,0.0,0.0,2.607447339,0.0,1.955561495,0.0,0.0,0.651847689,0.0,6.518479155,0.0,0.0,0.0,0.0,1.30372163,0.651847689,0.651847689,1.30372163,0.0,1.955561495,0.0,0.0,0.0,0.651847689,1.30372163,4.563012041,1.30372163,0.0,0.651847689,0.0,2.607447339,1.30372163,0.651847689,0.651847689,0.651847689,3.259219283,0.651847689,0.0,0.0,10.42878335,0.009725676,0.011668668,0.036606672,0.032509366,0.0,0.04910752,0.0,0.671283017,0.0,0.0,0.0,0.0,0.702472086,0.000149509,0.043210621,0.002641093,0.0,0.001683108,0.036835838,0.0,Ependymal
0.0,0.0,2.519168001,0.839755034,0.0,24.3512863,0.0,1.679476793,0.0,0.0,8.397449487,0.839755034,0.0,0.0,0.0,0.0,3.358931056,0.0,12.59565076,5.038373882,22.67554582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.358931056,0.839755034,0.0,0.0,1.679476793,0.0,0.0,0.0,3.358931056,0.0,0.0,0.839755034,0.0,0.839755034,1.679476793,0.0,0.839755034,0.0,1.679476793,0.0,0.0,0.0,1.679476793,0.0,0.0,0.0,0.0,0.0,0.839755034,0.0,0.0,0.0,0.839755034,4.198643064,5.038373882,0.839755034,0.0,0.0,0.0,1.679476793,0.0,0.0,3.358931056,0.0,0.839755034,0.839755034,69.69683964,0.0,0.839755034,0.839755034,0.0,0.0,1.679476793,0.839755034,3.358931056,0.0,0.839755034,0.0,0.0,0.0,0.0,0.839755034,0.0,2.519168001,0.0,0.0,0.0,0.839755034,0.0,3.358931056,0.0,1.679476793,0.0,0.0,1.679476793,0.839755034,5.878123983,0.0,0.0,0.839755034,0.0,2.519168001,0.0,0.839755034,1.679476793,0.839755034,0.839755034,0.839755034,0.0,0.0,1.679476793,9.237643446,0.839755034,2.519168001,0.0,1.679476793,0.0,1.679476793,1.679476793,0.0,0.0,0.839755034,5.038373882,0.839755034,0.0,0.0,15.11387536,0.0,0.057226402,0.04729975,0.039168563,0.0,0.104866994,0.0,0.829953271,0.0,0.0,0.0,0.0,1.269342256,0.0,0.038778614,0.0,0.0,0.0,0.039821996,0.0,Ependymal
