Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,3.955414645,0.0,0.0,1.318462095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318462095,3.955414645,2.636972355,0.0,2.636972355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318462095,0.0,6.592416075,0.0,0.0,0.0,1.318462095,2.636972355,0.0,0.0,15.82286656,1.318462095,0.0,0.0,0.0,0.0,2.636972355,0.0,3.955414645,0.0,0.0,1.318462095,1.318462095,0.0,0.0,29.00544002,0.0,1.318462095,0.0,0.0,0.0,2.636972355,1.318462095,6.592416075,0.0,1.318462095,0.0,0.0,0.0,0.0,9.228218569,0.0,0.0,0.0,7.910867788,0.0,0.0,35.60159406,0.0,0.0,0.0,1.318462095,0.0,0.0,0.0,0.0,0.0,2.636972355,2.636972355,0.0,0.0,1.318462095,0.0,0.0,2.636972355,0.0,2.636972355,1.318462095,0.0,0.0,1.318462095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636972355,1.318462095,0.0,0.0,61.96511487,1.318462095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273934784,0.0,0.0,1.318462095,2.636972355,0.0,0.0,0.0,0.0,0.0,2.636972355,0.0,0.0,19.77782098,0.0,0.025078206,0.014490536,0.014491237,0.0,0.020941364,0.918536208,0.051126536,0.0,0.0,0.0,0.0,0.668476138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ODMature2
1.526271368,0.0,1.526271368,3.0525651,0.0,0.0,6.105096814,1.526271368,0.0,0.0,0.0,0.0,1.526271368,0.0,1.526271368,3.0525651,1.526271368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526271368,0.0,0.0,1.526271368,0.0,0.0,4.578789823,0.0,0.0,0.0,1.526271368,0.0,0.0,0.0,28.99853181,1.526271368,7.631375289,0.0,0.0,0.0,1.526271368,0.0,1.526271368,4.578789823,0.0,0.0,0.0,3.0525651,0.0,25.94635332,1.526271368,3.0525651,0.0,0.0,0.0,0.0,1.526271368,9.157808008,0.0,0.0,0.0,0.0,1.526271368,0.0,4.578789823,0.0,0.0,0.0,7.631375289,0.0,0.0,61.04403012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526271368,0.0,4.578789823,0.0,0.0,0.0,0.0,3.0525651,3.0525651,0.0,0.0,24.42143136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68422738,0.0,0.0,100.7419366,0.0,3.0525651,0.0,0.0,0.0,0.0,0.0,0.0,10.68422738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526271368,0.0,0.0,0.0,50.36886854,0.0,0.0,0.0,0.007002387,0.024195822,0.0,1.822214377,0.009013321,0.0,0.0,0.035654747,0.0,0.993517259,0.0,0.023545139,0.000464148,0.02408263,0.0,0.0,0.0,ODMature2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24239813,0.0,0.0,4.24239813,4.24239813,0.0,0.0,0.0,0.0,0.0,4.24239813,0.0,0.0,0.0,4.24239813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18320894,0.0,4.24239813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24239813,0.0,0.0,29.69728738,0.0,4.24239813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24239813,0.0,0.0,0.0,0.0,0.0,42.42101788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24239813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24239813,0.0,0.0,135.7728826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24239813,25.45452695,0.0,0.0,0.0,4.24239813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.34089673,0.0,0.033265669,0.051407329,0.047499924,0.0,0.050969227,2.216769927,0.0,0.0,0.0,0.006775179,0.0,0.202699139,0.003774365,0.031651467,0.039290602,0.03279232,0.011407803,0.012476379,0.0,ODMature2
0.0,0.0,2.982263562,5.964661284,0.0,0.0,2.982263562,2.982263562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.964661284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.982263562,0.0,5.964661284,0.0,0.0,0.0,0.0,0.0,2.982263562,0.0,0.0,0.0,0.0,0.0,0.0,35.7874767,0.0,2.982263562,2.982263562,0.0,0.0,0.0,5.964661284,2.982263562,0.0,0.0,0.0,0.0,0.0,0.0,11.93004392,0.0,5.964661284,0.0,0.0,8.946951491,5.964661284,2.982263562,2.982263562,0.0,0.0,0.0,2.982263562,0.0,0.0,5.964661284,0.0,0.0,2.982263562,2.982263562,0.0,0.0,38.77406691,0.0,2.982263562,0.0,0.0,2.982263562,2.982263562,0.0,0.0,0.0,0.0,2.982263562,0.0,0.0,0.0,0.0,11.93004392,0.0,0.0,2.982263562,5.964661284,0.0,0.0,2.982263562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.982263562,5.964661284,0.0,0.0,89.46904377,0.0,5.964661284,0.0,0.0,0.0,0.0,2.982263562,0.0,5.964661284,0.0,0.0,0.0,2.982263562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64569815,0.004021008,0.0,0.01606151,0.014387526,0.0,0.0,1.316381032,0.0,0.004772638,0.0,0.0,0.0,0.0,0.0,0.0,0.026254324,0.139420424,0.016127254,0.023945873,0.0,ODMature2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312756978,0.0,0.0,0.0,0.0,1.312756978,0.0,0.0,1.312756978,3.938328772,1.312756978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312756978,1.312756978,1.312756978,0.0,2.625600933,3.938328772,0.0,0.0,0.0,1.312756978,0.0,1.312756978,22.31846723,2.625600933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251151149,0.0,7.876668471,1.312756978,7.876668471,0.0,0.0,1.312756978,2.625600933,2.625600933,9.190605747,0.0,0.0,0.0,0.0,0.0,0.0,5.251151149,0.0,0.0,1.312756978,5.251151149,0.0,1.312756978,19.69188233,2.625600933,0.0,0.0,1.312756978,1.312756978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312756978,0.0,5.251151149,2.625600933,2.625600933,0.0,1.312756978,1.312756978,0.0,1.312756978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312756978,0.0,0.0,53.82769649,0.0,0.0,0.0,0.0,0.0,0.0,1.312756978,1.312756978,5.251151149,0.0,1.312756978,0.0,1.312756978,0.0,1.312756978,0.0,1.312756978,1.312756978,0.0,0.0,0.0,32.82205567,0.00809277,0.003559901,0.00393085,0.018687085,0.0,0.0,1.529530964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020729814,0.0,0.0,0.0,0.0,ODMature2
0.0,0.0,0.0,0.0,0.0,0.0,6.609743179,15.86164727,0.0,0.0,2.643929785,0.0,0.0,0.0,0.0,0.0,0.0,1.321988155,0.0,0.0,0.0,19.83051465,1.321988155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321988155,1.321988155,1.321988155,0.0,1.321988155,0.0,0.0,0.0,26.44100418,5.287818541,3.965923215,0.0,0.0,0.0,0.0,1.321988155,0.0,11.89733558,0.0,1.321988155,0.0,0.0,0.0,19.83051465,2.643929785,0.0,0.0,0.0,0.0,3.965923215,1.321988155,0.0,0.0,3.965923215,0.0,0.0,0.0,0.0,5.287818541,0.0,0.0,0.0,9.254157884,0.0,0.0,31.72653306,0.0,0.0,0.0,1.321988155,0.0,0.0,1.321988155,0.0,0.0,1.321988155,6.609743179,0.0,0.0,0.0,0.0,1.321988155,2.643929785,0.0,0.0,14.54175291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.965923215,0.0,0.0,58.1697862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.643929785,1.321988155,2.643929785,0.0,2.643929785,0.0,0.0,1.321988155,1.321988155,0.0,1.321988155,0.0,0.0,30.40508694,0.0,0.084600999,0.021389056,0.015543428,0.0,0.056014788,1.060629913,0.067500286,0.0,0.0,0.0,0.0,0.709385438,0.014800564,0.031292834,0.011002664,0.0,0.0,0.022151335,0.029522873,ODMature2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737984382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737984382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8554026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737984382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737984382,0.0,0.0,0.0,5.737984382,5.737984382,0.0,0.0,0.0,0.0,0.0,17.21377637,0.0,0.0,11.47670768,0.0,0.0,28.68930286,0.0,0.0,5.737984382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.33921936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737984382,0.0,5.737984382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.94969572,0.0,0.086745874,0.0,0.03346316,0.0,0.051685776,1.206378414,0.147551011,0.003417105,0.015350297,0.0,0.0,0.968067547,0.0,0.008006889,0.006070466,0.0,0.0,0.0,0.0,ODMature2
0.0,0.0,2.432890889,0.0,0.0,2.432890889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432890889,0.0,0.0,0.0,0.0,0.0,0.0,4.865837127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59911644,0.0,4.865837127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05903839,0.0,0.0,2.432890889,2.432890889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432890889,0.0,26.75875604,0.0,0.0,0.0,2.432890889,0.0,0.0,0.0,0.0,0.0,0.0,17.03017741,0.0,0.0,0.0,0.0,2.432890889,2.432890889,0.0,0.0,4.865837127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11940644,2.432890889,0.0,0.0,0.0,0.0,2.432890889,4.865837127,0.0,4.865837127,0.0,2.432890889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46444637,0.0,0.0,0.0,0.0,0.0,0.033170506,1.045879261,0.038721211,0.0,0.0,0.0,0.0,0.451008645,0.0,0.0,0.0,0.0,0.009781477,0.0,0.0,ODMature2
0.0,0.0,0.0,13.43444201,0.0,4.478352839,0.0,4.478352839,0.0,0.0,0.0,2.239142094,0.0,0.0,0.0,0.0,8.95680496,0.0,0.0,0.0,2.239142094,2.239142094,0.0,0.0,0.0,0.0,0.0,2.239142094,0.0,0.0,2.239142094,0.0,2.239142094,0.0,0.0,0.0,0.0,4.478352839,0.0,2.239142094,15.67247213,2.239142094,2.239142094,0.0,0.0,0.0,0.0,2.239142094,0.0,0.0,4.478352839,0.0,0.0,0.0,0.0,29.10925432,0.0,2.239142094,0.0,0.0,0.0,8.95680496,0.0,8.95680496,0.0,2.239142094,0.0,0.0,0.0,0.0,6.717559741,0.0,0.0,0.0,0.0,0.0,2.239142094,35.82985423,0.0,2.239142094,0.0,0.0,0.0,0.0,0.0,0.0,2.239142094,0.0,8.95680496,0.0,2.239142094,0.0,0.0,4.478352839,4.478352839,0.0,0.0,0.0,2.239142094,0.0,0.0,0.0,4.478352839,0.0,0.0,0.0,0.0,0.0,0.0,11.19551094,2.239142094,0.0,89.57326009,2.239142094,2.239142094,0.0,0.0,0.0,0.0,2.239142094,0.0,2.239142094,0.0,2.239142094,2.239142094,4.478352839,0.0,0.0,0.0,0.0,2.239142094,0.0,0.0,0.0,40.3047502,0.0,0.06205009,0.0,0.015951323,0.0,0.048566552,1.702277841,0.052085415,0.0,0.0,0.024075556,0.0,0.613169492,0.0,0.007350253,0.092171904,0.005342865,0.0,0.0,0.0,ODMature2
0.0,0.0,0.0,3.967409917,0.0,0.0,7.93490625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967409917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.90327639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967409917,0.0,0.0,3.967409917,0.0,3.967409917,0.0,3.967409917,0.0,0.0,0.0,0.0,0.0,0.0,15.86941413,0.0,0.0,0.0,3.967409917,0.0,0.0,11.90327639,0.0,0.0,0.0,3.967409917,0.0,3.967409917,0.0,0.0,0.0,0.0,19.83531161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967409917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.74160765,0.0,0.0,23.80275938,0.0,0.0,0.0,0.0,0.0,3.967409917,0.0,0.0,7.93490625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70286785,0.000713135,0.017573996,0.026568656,0.028684036,0.0,0.0,0.386819693,0.0,0.009458339,0.0,0.044751492,0.0,0.194065086,0.0,0.0,0.007198105,0.057925292,0.016193704,0.018459351,0.0,ODMature2
0.0,0.0,5.953924962,0.0,0.0,5.953924962,5.953924962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.90921994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67760112,5.953924962,0.0,0.0,0.0,0.0,0.0,5.953924962,0.0,5.953924962,0.0,0.0,0.0,5.953924962,0.0,17.86253245,5.953924962,11.90921994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.86253245,0.0,5.953924962,23.8141841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.90921994,0.0,0.0,0.0,0.0,11.90921994,5.953924962,0.0,0.0,17.86253245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953924962,0.0,0.0,0.0,0.0,0.0,65.49668571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953924962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953924962,0.0,0.0,0.0,0.0,29.76805194,0.0,0.019410259,0.0,0.068759529,0.0,0.0,0.985729099,0.024502447,0.0,0.0,0.055861611,0.0,0.785130622,0.0,0.029802638,0.04544695,0.039056109,0.0,0.0,0.0,ODMature2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.679679557,0.0,2.679679557,0.0,0.0,0.0,0.0,0.0,2.679679557,0.0,0.0,0.0,0.0,0.0,0.0,2.679679557,2.679679557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.679679557,0.0,0.0,2.679679557,10.71925489,2.679679557,5.359310055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15889122,2.679679557,2.679679557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.359310055,10.71925489,0.0,0.0,2.679679557,0.0,0.0,16.07654473,0.0,2.679679557,0.0,2.679679557,0.0,0.0,0.0,0.0,2.679679557,0.0,18.75604469,0.0,2.679679557,0.0,0.0,0.0,0.0,0.0,2.679679557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95149258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.679679557,2.679679557,0.0,0.0,0.0,0.0,0.0,0.0,2.679679557,0.0,0.0,2.679679557,0.0,0.0,13.39792808,0.0,0.0,0.0,0.103974393,0.0,0.002451108,0.875987758,0.0,0.0,0.0,0.0,0.0,1.082715744,0.0,0.0,0.0,0.0,0.070555039,0.0,0.0,ODMature2
0.0,0.0,0.0,0.0,0.0,1.78695528,0.0,0.0,0.0,0.0,1.78695528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.360920973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78695528,0.0,1.78695528,0.0,0.0,0.0,1.78695528,1.78695528,0.0,0.0,14.29677927,0.0,3.57393512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78695528,16.08441058,0.0,0.0,0.0,0.0,0.0,1.78695528,0.0,0.0,1.78695528,0.0,0.0,0.0,0.0,0.0,14.29677927,0.0,0.0,1.78695528,0.0,1.78695528,0.0,23.23259924,0.0,0.0,0.0,1.78695528,0.0,0.0,0.0,0.0,1.78695528,0.0,3.57393512,0.0,0.0,0.0,0.0,5.360920973,0.0,0.0,0.0,21.44398656,1.78695528,0.0,1.78695528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.147793245,0.0,0.0,48.24929296,0.0,3.57393512,0.0,0.0,0.0,0.0,0.0,0.0,19.65855782,0.0,0.0,0.0,0.0,1.78695528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.73668801,0.00923964,0.017483324,0.057652499,0.035633285,0.0,0.02576293,0.458176182,0.0,0.0,0.0,0.0,0.0,0.324341535,0.013963916,0.0,0.0,0.061781123,0.039249921,0.020568125,0.0,ODMature2
0.0,0.0,13.797897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759672363,2.759672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.519435605,0.0,0.0,0.0,0.0,0.0,0.0,44.15439211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63692912,0.0,0.0,0.0,0.0,0.0,2.759672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.797897,0.0,0.0,0.0,2.759672363,0.0,0.0,44.15439211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03926572,0.0,0.0,0.0,0.0,5.519435605,0.0,0.0,0.0,2.759672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759672363,0.0,0.0,104.8766033,0.0,0.0,0.0,0.0,0.0,2.759672363,0.0,0.0,5.519435605,0.0,0.0,0.0,0.0,2.759672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11929116,0.022958228,0.0,0.057840037,0.036322673,0.0,0.006580702,0.815975563,0.0,0.0,0.0,0.0,0.0,0.003385221,0.008973128,0.0,0.020451574,0.039032184,0.026062936,0.024537833,0.0,ODMature2
1.135895496,0.0,0.0,1.135895496,3.407679422,0.0,0.0,3.407679422,0.0,0.0,9.087882149,0.0,1.135895496,1.135895496,0.0,0.0,2.271824499,0.0,0.0,2.271824499,0.0,0.0,1.135895496,1.135895496,3.407679422,0.0,0.0,0.0,1.135895496,1.135895496,0.0,0.0,3.407679422,2.271824499,0.0,0.0,0.0,0.0,0.0,0.0,15.90440932,2.271824499,1.135895496,0.0,0.0,0.0,0.0,4.543575925,5.679439184,12.49584246,0.0,0.0,0.0,14.76521871,0.0,35.21595985,10.22276838,7.951380124,0.0,0.0,0.0,0.0,2.271824499,5.679439184,1.135895496,0.0,0.0,0.0,0.0,0.0,1.135895496,3.407679422,0.0,1.135895496,0.0,0.0,1.135895496,22.71919798,1.135895496,0.0,0.0,1.135895496,1.135895496,0.0,3.407679422,0.0,2.271824499,0.0,0.0,0.0,0.0,4.543575925,0.0,2.271824499,1.135895496,0.0,2.271824499,24.98962421,0.0,1.135895496,2.271824499,0.0,0.0,0.0,2.271824499,0.0,7.951380124,0.0,0.0,9.087882149,1.135895496,0.0,60.20684589,0.0,1.135895496,0.0,0.0,1.135895496,1.135895496,0.0,0.0,10.22276838,0.0,0.0,0.0,4.543575925,2.271824499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12688961,0.0,0.041228388,0.036609059,0.024589734,0.0,0.058873306,1.184238209,0.058249325,0.0,0.0,0.0,0.0,0.836200072,0.0,0.003271095,0.0,0.024276008,0.0,0.006198116,0.0,ODMature2
0.0,0.0,1.136584139,0.0,0.0,0.0,0.0,0.0,0.0,1.136584139,1.136584139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136584139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136584139,0.0,0.0,0.0,0.0,0.0,0.0,12.50205896,0.0,1.136584139,0.0,0.0,0.0,0.0,0.0,1.136584139,0.0,0.0,0.0,0.0,0.0,0.0,25.00159563,2.273105471,0.0,0.0,0.0,0.0,2.273105471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.955915762,0.0,0.0,0.0,1.136584139,0.0,0.0,27.27482984,0.0,0.0,0.0,0.0,1.136584139,0.0,0.0,1.136584139,1.136584139,0.0,4.54625713,0.0,0.0,3.409709701,0.0,0.0,1.136584139,0.0,0.0,3.409709701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.682823637,0.0,0.0,79.55639078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.91219588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136584139,0.0,0.0,0.0,35.23264176,0.0137237,0.0,0.044198344,0.016824262,0.0,0.003468167,1.248795689,0.0,0.0,0.0,0.0,0.0,0.0,0.005689926,0.0,0.015587157,0.03657087,0.041307509,0.018442935,0.0,ODMature2
0.0,0.0,0.0,0.588875981,0.0,0.0,0.588875981,0.588875981,0.0,0.0,0.0,0.0,0.588875981,0.0,0.588875981,0.0,0.588875981,0.0,0.0,0.588875981,0.0,0.588875981,0.0,0.0,0.0,0.588875981,0.0,0.0,0.0,0.0,0.0,0.0,1.177759917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.90915126,0.0,2.944391371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588875981,0.588875981,0.0,0.0,0.0,8.244427057,0.588875981,0.588875981,0.0,0.0,0.588875981,1.766623108,0.588875981,0.588875981,0.0,0.0,0.0,0.0,0.0,0.0,8.833316097,0.0,0.0,0.0,0.0,0.0,0.0,31.21068791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177759917,0.588875981,2.944391371,0.0,0.0,0.0,0.0,1.177759917,0.588875981,0.0,0.588875981,4.711103095,1.177759917,0.0,0.0,0.588875981,0.0,0.0,0.588875981,0.0,0.0,1.177759917,0.0,7.655456937,0.0,0.588875981,48.87696283,0.0,0.0,0.0,0.0,0.0,0.588875981,0.0,0.0,10.60112216,0.588875981,0.0,0.0,0.0,1.177759917,0.0,0.0,0.0,1.177759917,0.0,0.0,0.0,32.38873767,0.0,0.0,0.026646663,0.007283222,0.0,0.012256327,1.831000852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01252627,0.029494427,0.029629554,0.008245053,0.0,ODMature2
0.0,0.0,1.208513203,0.0,0.0,1.208513203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208513203,0.0,0.0,0.0,0.0,4.834048027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208513203,0.0,0.0,0.0,0.0,29.00544002,0.0,0.0,0.0,0.0,0.0,1.208513203,0.0,0.0,0.0,1.208513203,0.0,0.0,0.0,0.0,15.71090614,0.0,0.0,0.0,0.0,0.0,1.208513203,1.208513203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208513203,0.0,0.0,0.0,2.417039507,0.0,0.0,42.30120677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208513203,0.0,3.625514002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208513203,0.0,3.625514002,0.0,0.0,125.6776505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08579161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.21044781,0.0,0.005705442,0.029556062,0.024030755,0.0,0.020120089,1.804012853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012611837,0.0,0.026332307,0.010240093,0.0,ODMature2
